file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\security\CustomLogoutSuccessHandler.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandler,"getSamlClient/3[java.lang.String,stirling.software.SPDF.model.ApplicationProperties.Security.SAML2,java.util.List<java.security.cert.X509Certificate>]",false,177,3,3,1,2,1,4,8,1,5,3,4,0,0,0,0,0,0,3,0,5,3,0,0,0,0,26,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\security\CustomLogoutSuccessHandler.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandler,"getRedirect_oauth2/3[stirling.software.SPDF.config.security.HttpServletRequest,stirling.software.SPDF.config.security.HttpServletResponse,stirling.software.SPDF.config.security.OAuth2AuthenticationToken]",false,122,7,3,1,2,7,14,40,0,8,3,14,1,2,0,0,0,0,10,0,11,3,2,0,0,0,41,2,4,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\security\CustomLogoutSuccessHandler.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandler,"getRedirect_saml2/3[stirling.software.SPDF.config.security.HttpServletRequest,stirling.software.SPDF.config.security.HttpServletResponse,stirling.software.SPDF.config.security.Saml2Authentication]",false,77,9,6,1,5,2,17,21,0,10,3,17,1,1,0,0,1,0,1,0,10,0,1,0,0,0,45,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\security\CustomLogoutSuccessHandler.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandler,sanitizeInput/1[java.lang.String],false,236,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,15,2,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\security\CustomLogoutSuccessHandler.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandler,"onLogoutSuccess/3[stirling.software.SPDF.config.security.HttpServletRequest,stirling.software.SPDF.config.security.HttpServletResponse,stirling.software.SPDF.config.security.Authentication]",false,45,7,12,9,3,6,9,23,0,1,3,9,3,4,0,1,0,0,1,0,1,0,3,0,0,0,27,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\security\CustomLogoutSuccessHandler.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandler,checkForErrors/1[stirling.software.SPDF.config.security.HttpServletRequest],false,207,2,3,2,1,8,2,26,1,2,1,2,1,1,0,7,0,2,15,0,10,2,1,0,0,0,22,2,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\SettingsController.java,stirling.software.SPDF.controller.api.SettingsController,SettingsController/1[stirling.software.SPDF.model.ApplicationProperties],true,27,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\SettingsController.java,stirling.software.SPDF.controller.api.SettingsController,updateApiKey/1[java.lang.Boolean],false,33,6,2,0,2,2,8,8,2,0,1,8,0,0,0,1,0,0,4,0,0,1,1,0,0,0,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\provider\GoogleProvider.java,stirling.software.SPDF.model.provider.GoogleProvider,"GoogleProvider/4[java.lang.String,java.lang.String,java.util.Collection<java.lang.String>,stirling.software.SPDF.model.UsernameAttribute]",true,24,1,2,2,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\provider\GoogleProvider.java,stirling.software.SPDF.model.provider.GoogleProvider,getTokenUri/0,false,43,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\provider\GoogleProvider.java,stirling.software.SPDF.model.provider.GoogleProvider,getClientName/0,false,57,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\provider\GoogleProvider.java,stirling.software.SPDF.model.provider.GoogleProvider,getUserinfoUri/0,false,47,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\provider\GoogleProvider.java,stirling.software.SPDF.model.provider.GoogleProvider,getAuthorizationUri/0,false,39,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\provider\GoogleProvider.java,stirling.software.SPDF.model.provider.GoogleProvider,getName/0,false,52,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\provider\GoogleProvider.java,stirling.software.SPDF.model.provider.GoogleProvider,toString/0,false,75,1,1,0,1,3,5,3,1,0,0,5,1,1,0,1,0,1,7,0,0,1,0,0,0,0,14,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\provider\GoogleProvider.java,stirling.software.SPDF.model.provider.GoogleProvider,getScopes/0,false,62,0,2,2,0,3,3,9,1,1,0,3,0,0,0,1,0,0,2,0,2,0,1,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\pdf\TextFinder.java,stirling.software.SPDF.pdf.TextFinder,"TextFinder/3[java.lang.String,boolean,boolean]",true,26,0,1,1,0,1,2,6,0,0,3,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\pdf\TextFinder.java,stirling.software.SPDF.pdf.TextFinder,"findOccurrencesInText/2[java.lang.String,java.lang.String]",false,33,1,2,1,1,5,7,15,1,3,2,7,0,0,1,0,0,0,4,0,4,3,1,0,0,0,18,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\pdf\TextFinder.java,stirling.software.SPDF.pdf.TextFinder,getTextLocations/1[stirling.software.SPDF.pdf.PDDocument],false,86,2,1,1,0,1,3,5,1,0,1,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,15,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\pdf\TextFinder.java,stirling.software.SPDF.pdf.TextFinder,"writeString/2[java.lang.String,java.util.List<stirling.software.SPDF.pdf.TextPosition>]",false,60,3,2,0,2,4,12,20,0,8,2,12,1,1,2,0,0,0,0,1,12,7,3,0,0,0,27,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\ScalePagesController.java,stirling.software.SPDF.controller.api.ScalePagesController,getSizeMap/0,false,131,1,1,1,0,1,1,13,1,1,0,1,0,0,0,0,0,0,9,0,1,0,0,0,0,0,4,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\ScalePagesController.java,stirling.software.SPDF.controller.api.ScalePagesController,scalePages/1[stirling.software.SPDF.model.api.general.ScalePagesRequest],false,50,16,4,0,4,2,27,34,1,20,1,27,1,2,1,0,0,2,8,3,20,11,1,0,0,0,59,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\ScalePagesController.java,stirling.software.SPDF.controller.api.ScalePagesController,ScalePagesController/1[stirling.software.SPDF.service.CustomPDFDocumentFactory],true,39,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\ScalePagesController.java,stirling.software.SPDF.controller.api.ScalePagesController,"getTargetSize/2[java.lang.String,stirling.software.SPDF.controller.api.PDDocument]",false,107,4,2,1,1,4,7,15,3,3,2,7,1,1,0,1,0,0,3,2,3,1,2,0,0,0,22,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\utils\ErrorUtils.java,stirling.software.SPDF.utils.ErrorUtils,"exceptionToModelView/2[stirling.software.SPDF.utils.Model,java.lang.Exception]",false,21,2,1,1,0,1,4,9,1,3,2,4,0,0,0,0,0,0,2,0,3,0,0,0,0,0,13,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\utils\ErrorUtils.java,stirling.software.SPDF.utils.ErrorUtils,"exceptionToModel/2[stirling.software.SPDF.utils.Model,java.lang.Exception]",false,11,1,1,1,0,1,4,8,1,2,2,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,11,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\utils\CheckProgramInstall.java,stirling.software.SPDF.utils.CheckProgramInstall,getAvailablePythonCommand/0,false,21,0,3,3,0,2,4,7,1,0,0,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,18,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\utils\CheckProgramInstall.java,stirling.software.SPDF.utils.CheckProgramInstall,isPythonAvailable/0,false,56,1,5,4,1,2,1,3,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\utils\CheckProgramInstall.java,stirling.software.SPDF.utils.CheckProgramInstall,checkPythonVersion/1[java.lang.String],false,39,2,2,0,2,2,3,9,2,1,1,3,0,0,0,0,1,0,1,0,1,0,1,0,0,0,27,10,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\converters\ConvertOfficeController.java,stirling.software.SPDF.controller.api.converters.ConvertOfficeController,convertToPdf/1[stirling.software.SPDF.controller.api.converters.MultipartFile],false,47,4,4,1,3,4,13,17,1,5,1,13,1,1,0,2,1,0,9,0,5,1,2,0,0,0,27,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\converters\ConvertOfficeController.java,stirling.software.SPDF.controller.api.converters.ConvertOfficeController,isValidFileExtension/1[java.lang.String],false,87,0,1,1,0,1,1,4,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\converters\ConvertOfficeController.java,stirling.software.SPDF.controller.api.converters.ConvertOfficeController,processFileToPDF/1[stirling.software.SPDF.model.api.GeneralFile],false,99,11,3,0,3,2,8,12,1,3,1,8,1,2,0,1,1,0,8,0,4,2,2,0,0,0,30,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\converters\ConvertOfficeController.java,stirling.software.SPDF.controller.api.converters.ConvertOfficeController,"ConvertOfficeController/2[stirling.software.SPDF.service.CustomPDFDocumentFactory,stirling.software.SPDF.config.RuntimePathConfig]",true,42,3,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\converters\ConvertMarkdownToPdf.java,stirling.software.SPDF.controller.api.converters.ConvertMarkdownToPdf,markdownToPdf/1[stirling.software.SPDF.model.api.GeneralFile],false,60,16,3,0,3,4,22,20,1,11,1,22,0,0,0,2,0,0,12,0,11,2,1,0,0,1,53,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\converters\ConvertMarkdownToPdf.java,stirling.software.SPDF.controller.api.converters.ConvertMarkdownToPdf,"ConvertMarkdownToPdf/3[stirling.software.SPDF.service.CustomPDFDocumentFactory,stirling.software.SPDF.model.ApplicationProperties,stirling.software.SPDF.config.RuntimePathConfig]",true,46,4,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,16,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\security\database\DatabaseConfig.java,stirling.software.SPDF.config.security.database.DatabaseConfig,useDefaultDataSource/1[stirling.software.SPDF.config.security.database.DataSourceBuilder<?>],false,91,1,1,1,0,1,4,6,1,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\security\database\DatabaseConfig.java,stirling.software.SPDF.config.security.database.DatabaseConfig,"generateCustomDataSourceUrl/4[java.lang.String,java.lang.String,java.lang.Integer,java.lang.String]",false,110,0,1,1,0,1,1,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\security\database\DatabaseConfig.java,stirling.software.SPDF.config.security.database.DatabaseConfig,"DatabaseConfig/2[stirling.software.SPDF.model.ApplicationProperties,boolean]",true,34,3,3,2,1,1,2,6,0,0,2,2,0,0,0,0,0,0,4,0,3,1,0,0,0,0,24,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\security\database\DatabaseConfig.java,stirling.software.SPDF.config.security.database.DatabaseConfig,dataSource/0,false,54,6,7,4,3,5,22,25,3,3,0,22,3,1,0,0,0,0,3,0,3,0,2,0,0,0,54,1,1,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\security\database\DatabaseConfig.java,stirling.software.SPDF.config.security.database.DatabaseConfig,getDriverClassName/1[java.lang.String],false,121,2,3,1,2,4,4,26,2,1,1,4,0,0,0,0,1,0,6,0,1,2,2,0,0,0,43,2,4,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\repository\JPATokenRepositoryImpl.java,stirling.software.SPDF.repository.JPATokenRepositoryImpl,JPATokenRepositoryImpl/1[stirling.software.SPDF.repository.PersistentLoginRepository],true,15,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\repository\JPATokenRepositoryImpl.java,stirling.software.SPDF.repository.JPATokenRepositoryImpl,removeUserTokens/1[java.lang.String],false,53,2,1,0,1,2,1,7,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\repository\JPATokenRepositoryImpl.java,stirling.software.SPDF.repository.JPATokenRepositoryImpl,getTokenForSeries/1[java.lang.String],false,42,2,4,0,4,2,6,7,2,1,1,6,0,0,0,1,0,0,0,0,1,0,1,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\repository\JPATokenRepositoryImpl.java,stirling.software.SPDF.repository.JPATokenRepositoryImpl,createNewToken/1[stirling.software.SPDF.repository.PersistentRememberMeToken],false,21,3,5,0,5,1,9,8,0,1,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\repository\JPATokenRepositoryImpl.java,stirling.software.SPDF.repository.JPATokenRepositoryImpl,"updateToken/3[java.lang.String,java.lang.String,java.util.Date]",false,32,2,2,0,2,2,5,8,0,1,3,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\utils\misc\HighContrastColorReplaceDecider.java,stirling.software.SPDF.utils.misc.HighContrastColorReplaceDecider,"getColors/2[stirling.software.SPDF.model.api.misc.ReplaceAndInvert,stirling.software.SPDF.model.api.misc.HighContrastColorCombination]",false,12,2,1,1,0,5,0,15,5,0,2,0,0,0,0,4,0,0,8,0,0,0,1,0,0,0,10,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\misc\AutoRenameController.java,stirling.software.SPDF.controller.api.misc.AutoRenameController$Anonymous1,getText/1[stirling.software.SPDF.controller.api.misc.PDDocument],false,88,2,2,0,2,8,10,22,1,5,1,10,1,1,2,2,0,2,1,9,10,5,2,0,0,1,26,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\misc\AutoRenameController.java,stirling.software.SPDF.controller.api.misc.AutoRenameController$Anonymous1,processLine/0,false,81,1,3,2,1,3,3,5,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\misc\AutoRenameController.java,stirling.software.SPDF.controller.api.misc.AutoRenameController$Anonymous1,processTextPosition/1[stirling.software.SPDF.controller.api.misc.TextPosition],false,66,2,1,0,1,5,5,15,0,0,1,5,1,1,0,1,0,0,0,0,4,0,2,0,0,0,22,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\AppUpdateService.java,stirling.software.SPDF.config.AppUpdateService,"AppUpdateService/2[stirling.software.SPDF.model.ApplicationProperties,stirling.software.SPDF.config.interfaces.ShowAdminInterface]",true,20,3,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\AppUpdateService.java,stirling.software.SPDF.config.AppUpdateService,shouldShow/0,false,27,3,1,0,1,2,3,5,1,2,0,3,0,0,0,1,0,1,2,0,2,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\provider\GitHubProvider.java,stirling.software.SPDF.model.provider.GitHubProvider,getClientName/0,false,59,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\provider\GitHubProvider.java,stirling.software.SPDF.model.provider.GitHubProvider,getUserInfoUri/0,false,49,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\provider\GitHubProvider.java,stirling.software.SPDF.model.provider.GitHubProvider,toString/0,false,76,1,1,0,1,3,5,3,1,0,0,5,1,1,0,1,0,1,7,0,0,1,0,0,0,0,14,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\provider\GitHubProvider.java,stirling.software.SPDF.model.provider.GitHubProvider,"GitHubProvider/4[java.lang.String,java.lang.String,java.util.Collection<java.lang.String>,stirling.software.SPDF.model.UsernameAttribute]",true,23,1,2,2,0,2,0,3,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\provider\GitHubProvider.java,stirling.software.SPDF.model.provider.GitHubProvider,getTokenUri/0,false,44,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\provider\GitHubProvider.java,stirling.software.SPDF.model.provider.GitHubProvider,getAuthorizationUri/0,false,39,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\provider\GitHubProvider.java,stirling.software.SPDF.model.provider.GitHubProvider,getName/0,false,54,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\provider\GitHubProvider.java,stirling.software.SPDF.model.provider.GitHubProvider,getScopes/0,false,64,0,2,2,0,3,3,8,1,1,0,3,0,0,0,1,0,0,1,0,2,0,1,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,getUniquePageLoads/1[java.util.Optional<java.lang.String>],false,94,6,1,0,1,3,5,12,3,1,1,5,1,1,0,0,1,0,7,0,1,0,1,0,0,0,30,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,getAllUniqueEndpointLoads/0,false,127,5,1,0,1,3,5,12,3,1,0,5,1,1,0,0,1,0,5,0,1,0,1,0,0,0,28,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,getUniqueTotalRequests/1[java.util.Optional<java.lang.String>],false,165,6,1,0,1,3,4,12,3,1,1,4,1,1,0,0,1,0,7,1,1,0,1,0,0,0,30,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,getUptime/0,false,296,3,1,0,1,2,6,8,2,2,0,6,1,1,0,0,0,0,2,0,2,0,1,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,getUniqueUserCounts/1[java.lang.String],false,271,3,3,2,1,3,21,15,1,7,1,21,0,0,0,2,0,0,6,0,4,0,2,0,0,3,19,2,2,false
