file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\core\AppLayoutModel.java,io.xpipe.app.core.AppLayoutModel,get/0,false,44,1,12,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\core\AppLayoutModel.java,io.xpipe.app.core.AppLayoutModel,selectSettings/0,false,66,0,2,2,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\core\AppLayoutModel.java,io.xpipe.app.core.AppLayoutModel,reset/0,false,53,1,2,1,1,2,1,7,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,9,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\core\AppLayoutModel.java,io.xpipe.app.core.AppLayoutModel,selectConnections/0,false,74,0,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\core\AppLayoutModel.java,io.xpipe.app.core.AppLayoutModel,selectBrowser/0,false,62,0,2,2,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\core\AppLayoutModel.java,io.xpipe.app.core.AppLayoutModel,AppLayoutModel/1[io.xpipe.app.core.AppLayoutModel.SavedState],true,38,3,2,1,1,1,2,5,0,0,1,2,1,1,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\core\AppLayoutModel.java,io.xpipe.app.core.AppLayoutModel,selectLicense/0,false,70,0,1,1,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\core\AppLayoutModel.java,io.xpipe.app.core.AppLayoutModel,"Entry/5[io.xpipe.app.core.ObservableValue<java.lang.String>,io.xpipe.app.core.LabelGraphic,io.xpipe.app.comp.Comp<?>,java.lang.Runnable,io.xpipe.app.core.KeyCombination]",false,154,5,0,0,0,1,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\core\AppLayoutModel.java,io.xpipe.app.core.AppLayoutModel,createEntryList/0,false,78,8,6,1,5,2,7,7,1,1,0,7,0,0,0,1,0,0,16,0,1,0,1,0,0,4,21,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\beacon\src\main\java\io\xpipe\beacon\api\ConnectionBrowseExchange.java,io.xpipe.beacon.api.ConnectionBrowseExchange,getPath/0,false,15,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\store\StoreChoiceComp.java,io.xpipe.app.comp.store.StoreChoiceComp,"host/2[io.xpipe.app.comp.store.Property<io.xpipe.app.comp.store.DataStoreEntryRef<io.xpipe.app.ext.ShellStore>>,io.xpipe.app.comp.store.StoreCategoryWrapper]",false,65,5,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\store\StoreChoiceComp.java,io.xpipe.app.comp.store.StoreChoiceComp,getPopover/0,false,69,22,13,0,13,12,62,73,5,26,0,62,0,0,0,6,0,5,5,10,17,0,4,0,0,8,56,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\store\StoreChoiceComp.java,io.xpipe.app.comp.store.StoreChoiceComp,toName/1[io.xpipe.app.comp.store.DataStoreEntry],false,180,3,1,0,1,4,3,9,3,0,1,3,0,0,0,2,0,0,1,0,0,0,1,0,0,0,9,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\store\StoreChoiceComp.java,io.xpipe.app.comp.store.StoreChoiceComp,createSimple/0,false,193,9,6,0,6,8,37,61,5,14,0,37,0,0,0,5,0,0,3,5,8,0,3,0,0,7,31,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\store\StoreChoiceComp.java,io.xpipe.app.comp.store.StoreChoiceComp,"other/4[io.xpipe.app.comp.store.Property<io.xpipe.app.comp.store.DataStoreEntryRef<T>>,java.lang.Class<T>,java.util.function.Predicate<io.xpipe.app.comp.store.DataStoreEntryRef<T>>,io.xpipe.app.comp.store.StoreCategoryWrapper]",false,55,5,0,0,0,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\store\StoreChoiceComp.java,io.xpipe.app.comp.store.StoreChoiceComp,"proxy/2[io.xpipe.app.comp.store.Property<io.xpipe.app.comp.store.DataStoreEntryRef<io.xpipe.app.ext.ShellStore>>,io.xpipe.app.comp.store.StoreCategoryWrapper]",false,60,5,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\browser\file\BrowserEntry.java,io.xpipe.app.browser.file.BrowserEntry,directoryType/1[io.xpipe.app.browser.file.FileEntry],false,45,2,3,1,2,5,4,15,4,0,1,4,0,0,1,2,0,0,0,0,1,0,2,0,0,0,11,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\browser\file\BrowserEntry.java,io.xpipe.app.browser.file.BrowserEntry,fileType/1[io.xpipe.app.browser.file.FileEntry],false,26,2,3,1,2,5,4,15,4,0,1,4,0,0,1,2,0,0,0,0,1,0,2,0,0,0,10,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\browser\file\BrowserEntry.java,io.xpipe.app.browser.file.BrowserEntry,getFileName/0,false,76,0,2,2,0,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\browser\file\BrowserEntry.java,io.xpipe.app.browser.file.BrowserEntry,getIcon/0,false,64,2,2,0,2,5,4,11,3,0,0,4,0,0,0,4,0,0,2,0,0,0,1,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\browser\file\BrowserEntry.java,io.xpipe.app.browser.file.BrowserEntry,"BrowserEntry/2[io.xpipe.app.browser.file.FileEntry,io.xpipe.app.browser.file.BrowserFileListModel]",true,19,3,6,4,2,1,2,6,0,0,2,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\Main.java,io.xpipe.app.Main,main/1[java.lang.String[]],false,8,2,3,0,3,5,7,12,2,0,1,7,0,0,0,2,0,0,2,4,0,0,1,0,0,0,3,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\store\OsLogoComp.java,io.xpipe.app.comp.store.OsLogoComp,"OsLogoComp/2[io.xpipe.app.comp.store.StoreEntryWrapper,io.xpipe.app.comp.store.ObservableValue<io.xpipe.app.comp.store.SystemStateComp.State>]",true,31,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\store\OsLogoComp.java,io.xpipe.app.comp.store.OsLogoComp,getImage/1[java.lang.String],false,64,1,0,0,0,3,24,18,2,8,1,24,0,0,0,1,1,0,12,1,2,1,4,0,0,6,22,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\store\OsLogoComp.java,io.xpipe.app.comp.store.OsLogoComp,OsLogoComp/1[io.xpipe.app.comp.store.StoreEntryWrapper],true,27,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\store\OsLogoComp.java,io.xpipe.app.comp.store.OsLogoComp,createSimple/0,false,37,8,5,0,5,4,12,18,5,3,0,12,0,0,0,2,0,1,0,2,3,0,2,0,0,2,15,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\base\ToggleSwitchComp.java,io.xpipe.app.comp.base.ToggleSwitchComp,createBase/0,false,29,3,0,0,0,5,21,32,1,9,0,21,0,0,0,4,0,0,2,0,1,0,2,0,0,5,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\ext\ShellSession.java,io.xpipe.app.ext.ShellSession,createControl/0,false,41,1,1,1,0,1,8,23,1,5,0,8,0,0,0,0,0,0,0,0,1,0,2,0,0,5,10,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\ext\ShellSession.java,io.xpipe.app.ext.ShellSession,isRunning/0,false,62,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\ext\ShellSession.java,io.xpipe.app.ext.ShellSession,"ShellSession/2[io.xpipe.app.ext.SessionListener,io.xpipe.app.ext.FailableSupplier<io.xpipe.app.ext.ShellControl>]",true,16,3,2,1,1,1,1,5,0,0,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\ext\ShellSession.java,io.xpipe.app.ext.ShellSession,start/0,false,22,1,1,0,1,4,4,20,1,0,0,4,1,1,0,0,2,0,0,0,0,0,2,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\ext\ShellSession.java,io.xpipe.app.ext.ShellSession,stop/0,false,66,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\storage\DataStorageUserHandler.java,io.xpipe.app.storage.DataStorageUserHandler,init/0,false,17,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\storage\DataStorageUserHandler.java,io.xpipe.app.storage.DataStorageUserHandler,save/0,false,19,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\storage\DataStorageUserHandler.java,io.xpipe.app.storage.DataStorageUserHandler,getActiveUser/0,false,27,0,12,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\storage\DataStorageUserHandler.java,io.xpipe.app.storage.DataStorageUserHandler,getEncryptionKey/0,false,23,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\storage\DataStorageUserHandler.java,io.xpipe.app.storage.DataStorageUserHandler,getInstance/0,false,11,1,14,14,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\storage\DataStorageUserHandler.java,io.xpipe.app.storage.DataStorageUserHandler,login/0,false,21,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\storage\DataStorageUserHandler.java,io.xpipe.app.storage.DataStorageUserHandler,getUserCount/0,false,15,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\storage\DataStorageUserHandler.java,io.xpipe.app.storage.DataStorageUserHandler,createOverview/0,false,25,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\service\ServiceProtocolType.java,io.xpipe.ext.base.service.ServiceProtocolType$Custom,open/1[java.lang.String],false,120,0,0,0,0,4,6,9,1,3,1,6,0,0,0,1,0,0,4,1,3,1,1,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\service\ServiceProtocolType.java,io.xpipe.ext.base.service.ServiceProtocolType$Custom,getTranslationKey/0,false,135,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\service\ServiceProtocolType.java,io.xpipe.ext.base.service.ServiceProtocolType$Custom,formatAddress/1[java.lang.String],false,115,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\ext\UserBasedValue.java,io.xpipe.app.ext.UserBasedValue,unwrap/0,false,10,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\ext\UserBasedValue.java,io.xpipe.app.ext.UserBasedValue,getWrappedClass/0,false,8,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\ext\UserBasedValue.java,io.xpipe.app.ext.UserBasedValue,isPerUser/0,false,12,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\Comp.java,io.xpipe.app.comp.Comp,"derive/2[io.xpipe.app.comp.Comp<SIN>,java.util.function.Function<IR,OR>]",false,67,5,2,0,2,1,3,3,1,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\Comp.java,io.xpipe.app.comp.Comp,vspacer/0,false,44,3,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\Comp.java,io.xpipe.app.comp.Comp,createStructure/0,false,226,4,3,0,3,3,4,10,1,1,0,4,0,0,1,1,0,0,0,0,1,0,2,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\Comp.java,io.xpipe.app.comp.Comp,focusTraversable/1[boolean],false,136,3,2,0,2,1,3,3,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\Comp.java,io.xpipe.app.comp.Comp,accessibleTextKey/1[java.lang.String],false,202,4,3,0,3,1,5,3,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\Comp.java,io.xpipe.app.comp.Comp,"grow/2[boolean,boolean]",false,206,3,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\Comp.java,io.xpipe.app.comp.Comp,tooltipKey/1[java.lang.String],false,214,3,2,0,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\Comp.java,io.xpipe.app.comp.Comp,"tooltipKey/2[java.lang.String,io.xpipe.app.comp.KeyCombination]",false,218,4,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\Comp.java,io.xpipe.app.comp.Comp,hspacer/0,false,40,3,5,4,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\Comp.java,io.xpipe.app.comp.Comp,apply/1[io.xpipe.app.comp.augment.Augment<S>],false,72,4,0,0,0,2,1,7,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\Comp.java,io.xpipe.app.comp.Comp,hgrow/0,false,124,3,2,0,2,1,3,3,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\Comp.java,io.xpipe.app.comp.Comp,maxHeight/1[int],false,120,3,2,0,2,1,3,3,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\Comp.java,io.xpipe.app.comp.Comp,createRegion/0,false,222,4,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\Comp.java,io.xpipe.app.comp.Comp,focusOnShow/0,false,96,1,1,0,1,1,4,15,0,1,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,4,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\Comp.java,io.xpipe.app.comp.Comp,disable/1[io.xpipe.app.comp.ObservableValue<java.lang.Boolean>],false,156,5,2,0,2,1,6,14,1,3,1,6,0,0,0,0,0,0,0,0,1,0,3,0,0,3,7,1,0,false
