file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\EventSpecBuilder.java,com.linkedin.metadata.models.EventSpecBuilder,class,9,12,3,9,6,1,0,9,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,22,3,0,2,0,0,1,0,3,0,3,1,0,0,0,26,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-integration\java\datahub-protobuf\src\main\java\datahub\protobuf\model\ProtobufOneOfField.java,datahub.protobuf.model.ProtobufOneOfField,class,7,8,1,7,11,2,0,17,28,0.875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,2,2,0,0,0,2,0,2,28,7,0,2,0,0,5,3,2,0,3,0,0,0,1,44,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-operation-context\src\test\java\io\datahubproject\metadata\context\SearchContextTest.java,io.datahubproject.metadata.context.SearchContextTest,class,4,4,0,4,2,1,0,17,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,16,0,4,0,5,0,0,0,1,33,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\recommendation\RecommendationServiceFactory.java,com.linkedin.gms.factory.recommendation.RecommendationServiceFactory,class,23,24,1,23,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,8,0,0,8,0,0,0,0,0,14,1,0,0,0,0,9,0,1,0,9,0,0,0,0,28,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\common\mappers\ResolvedActorMapper.java,com.linkedin.datahub.graphql.types.common.mappers.ResolvedActorMapper,class,6,8,2,6,3,1,0,6,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,18,3,0,0,0,0,0,0,3,0,3,1,0,0,0,18,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-integration\java\openlineage-converter\src\main\java\io\datahubproject\openlineage\dataset\HdfsPlatform.java,io.datahubproject.openlineage.dataset.HdfsPlatform,enum,1,3,2,1,4,1,0,5,0,0.25,0.0,0.0,2,1,1,0,0,1,2,0,0,0,2,0,2,0,0,0,2,0,7,15,2,1,0,0,0,15,0,2,0,2,2,0,0,0,25,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\openapi-servlet\src\main\java\io\datahubproject\openapi\health\HealthController.java,io.datahubproject.openapi.health.HealthController,class,7,7,0,7,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,4,0,0,0,0,0,0,0,0,13,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\services\src\main\java\com\linkedin\metadata\graph\RelatedEntitiesResult.java,com.linkedin.metadata.graph.RelatedEntitiesResult,class,3,8,5,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,7,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\restli-client-api\src\main\java\com\linkedin\usage\UsageClientCache.java,com.linkedin.usage.UsageClientCache,class,8,10,2,8,2,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,1,0,0,31,2,0,0,0,0,0,0,1,0,4,1,0,2,0,19,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\services\src\main\java\com\linkedin\metadata\registry\SchemaRegistryService.java,com.linkedin.metadata.registry.SchemaRegistryService,interface,1,4,3,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\test\java\io\datahubproject\test\search\OpenSearchTestContainer.java,io.datahubproject.test.search.OpenSearchTestContainer,class,5,6,1,5,5,1,0,9,0,0.78571427,0.0,0.0,2,0,2,0,0,0,3,0,0,0,7,6,0,6,1,0,6,0,2,24,1,0,1,0,0,5,0,8,1,7,1,0,0,0,37,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\analytics\service\AnalyticsUtil.java,com.linkedin.datahub.graphql.analytics.service.AnalyticsUtil,class,25,28,3,25,46,1,0,68,105,0.0,0.0,0.0,15,14,13,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,24,169,21,0,23,4,1,4,5,44,1,55,4,0,0,17,102,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-operation-context\src\main\java\io\datahubproject\metadata\context\RequestContext.java,io.datahubproject.metadata.context.RequestContext,class,9,15,6,9,8,1,0,25,0,0.5625,0.0,0.0,4,1,3,1,0,0,3,0,0,0,8,2,2,6,0,0,8,0,3,103,2,0,1,0,0,15,1,13,2,10,1,0,2,0,51,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\search\LineageSearchService.java,com.linkedin.metadata.search.LineageSearchService,class,44,48,4,44,93,1,0,161,125,0.8703704,0.0,0.0,18,2,4,11,0,3,7,0,0,0,12,6,0,12,0,0,12,0,41,401,27,7,28,5,17,44,44,106,17,122,4,0,0,34,237,1,15
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\search\cache\CachedSearchResult.java,com.linkedin.metadata.search.cache.CachedSearchResult,class,4,4,0,4,2,1,0,4,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,15,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\search\client\CacheKeyMatcher.java,com.linkedin.metadata.search.client.CacheKeyMatcher,interface,0,2,2,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\concurrency\GraphQLConcurrencyUtils.java,com.linkedin.datahub.graphql.concurrency.GraphQLConcurrencyUtils,class,2,169,167,2,5,1,0,6,0,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,1,1,0,1,0,0,0,0,2,20,3,0,1,0,0,1,0,2,0,1,1,0,0,0,16,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\form\VerifyFormResolverTest.java,com.linkedin.datahub.graphql.resolvers.form.VerifyFormResolverTest,class,9,10,1,9,6,1,0,21,4,0.6666667,0.0,0.0,5,0,3,2,0,0,3,0,0,0,3,3,0,3,0,0,3,0,3,55,2,0,0,0,0,5,3,21,0,21,1,0,0,2,55,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-integration\java\datahub-protobuf\src\test\java\datahub\protobuf\ProtobufDatasetTest.java,datahub.protobuf.ProtobufDatasetTest,class,27,27,0,27,9,1,0,60,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,18,97,0,0,0,0,0,132,20,16,1,39,0,1,0,23,94,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\configuration\src\main\java\com\linkedin\metadata\config\MetadataChangeProposalConfig.java,com.linkedin.metadata.config.MetadataChangeProposalConfig$SideEffectConfig,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-utils\src\test\java\com\linkedin\metadata\utils\FilterUtilsTest.java,com.linkedin.metadata.utils.FilterUtilsTest,class,7,7,0,7,4,1,0,7,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,48,28,0,0,0,0,0,88,0,14,0,14,0,0,0,0,20,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\entity-registry\src\test\java\com\linkedin\metadata\aspect\patch\template\DataJobInputOutputTemplateTest.java,com.linkedin.metadata.aspect.patch.template.DataJobInputOutputTemplateTest,class,14,14,0,14,3,1,0,22,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,9,138,0,0,0,0,0,49,16,64,2,64,0,0,0,0,95,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\metadata-io-api\src\main\java\com\linkedin\metadata\entity\ebean\batch\ChangeItemImpl.java,com.linkedin.metadata.entity.ebean.batch.ChangeItemImpl,class,22,29,7,22,16,1,0,43,0,0.6145833,0.0,0.0,8,1,8,0,0,0,8,0,0,0,12,0,0,12,0,0,9,0,4,138,10,0,6,1,0,7,0,5,2,17,2,0,1,1,66,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\ingest\IngestionAuthUtils.java,com.linkedin.datahub.graphql.resolvers.ingest.IngestionAuthUtils,class,2,17,15,2,3,1,0,3,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\li-utils\src\main\javaPegasus\com\linkedin\common\urn\AzkabanFlowUrn.java,com.linkedin.common.urn.AzkabanFlowUrn,class,4,7,3,4,12,2,0,13,13,0.71428573,0.0,0.0,7,3,7,0,0,0,8,0,0,0,4,1,1,3,0,0,4,0,4,65,6,0,1,1,0,6,4,5,1,5,3,1,0,0,42,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\EntitySpecUtils.java,com.linkedin.metadata.models.EntitySpecUtils,class,4,4,0,4,2,1,0,9,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,0,0,2,0,4,0,0,0,2,12,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\ingest\secret\CreateSecretResolverMatcherTest.java,com.linkedin.datahub.graphql.resolvers.ingest.secret.CreateSecretResolverMatcherTest,class,5,7,2,5,3,1,0,12,0,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,14,2,0,0,0,0,2,0,3,0,3,0,0,0,0,20,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\configuration\src\main\java\com\linkedin\metadata\config\GraphQLConfiguration.java,com.linkedin.metadata.config.GraphQLConfiguration,class,3,4,1,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\entity\EntityPrivilegesResolver.java,com.linkedin.datahub.graphql.resolvers.entity.EntityPrivilegesResolver,class,23,24,1,23,20,1,0,62,33,0.6,0.0,0.0,10,0,2,8,0,0,2,0,0,0,1,0,0,1,0,0,1,0,30,113,17,0,2,0,1,4,0,16,0,16,2,0,0,1,42,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\search\utils\ESUtils.java,com.linkedin.metadata.search.utils.ESUtils,class,29,42,13,29,118,1,0,143,482,0.9573864,0.0,0.0,32,31,19,13,0,0,19,0,0,0,22,22,19,3,0,0,22,0,55,377,50,7,32,0,2,38,14,75,11,76,5,1,0,13,387,1,5
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\auth-impl\src\main\java\com\datahub\authorization\PolicyEngine.java,com.datahub.authorization.PolicyEngine,class,31,34,3,31,75,1,0,110,294,0.88,0.0,0.0,25,0,4,20,0,1,5,0,0,0,1,0,0,1,0,0,1,0,16,293,51,0,10,4,3,10,0,39,0,52,3,0,3,15,173,1,10
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\li-utils\src\main\javaPegasus\com\linkedin\common\url\Url.java,com.linkedin.common.url.Url,class,1,3,2,1,7,1,0,2,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,26,5,0,1,0,2,1,0,1,0,1,1,0,0,0,22,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\graph\dgraph\DgraphGraphServiceTest.java,com.linkedin.metadata.graph.dgraph.DgraphGraphServiceTest$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\entity-registry\src\test\java\com\linkedin\metadata\aspect\validators\CreateIfNotExistsValidatorTest.java,com.linkedin.metadata.aspect.validators.CreateIfNotExistsValidatorTest,class,21,21,0,21,5,1,0,40,0,0.06666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,1,0,3,0,0,1,0,20,42,0,0,0,0,0,13,0,20,0,20,0,0,0,0,53,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\graph\dgraph\DgraphGraphServiceTest.java,com.linkedin.metadata.graph.dgraph.DgraphGraphServiceTest$Anonymous3,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\common\SystemMetadataServiceFactory.java,com.linkedin.gms.factory.common.SystemMetadataServiceFactory,class,11,11,0,11,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,3,0,0,0,1,0,0,0,0,10,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\graph\dgraph\DgraphGraphServiceTest.java,com.linkedin.metadata.graph.dgraph.DgraphGraphServiceTest$Anonymous1,anonymous,6,6,0,6,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\incident\IncidentServiceFactory.java,com.linkedin.gms.factory.incident.IncidentServiceFactory,class,8,8,0,8,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,11,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\StructuredPropertyUtils.java,com.linkedin.metadata.models.StructuredPropertyUtils,class,17,18,1,17,68,1,0,87,186,0.9125,0.0,0.0,20,19,15,5,0,0,15,0,0,0,4,4,2,0,0,2,4,0,42,202,37,3,13,1,0,28,5,25,4,30,4,0,0,8,184,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-upgrade\src\main\java\com\linkedin\datahub\upgrade\config\BootstrapMCPConfig.java,com.linkedin.datahub.upgrade.config.BootstrapMCPConfig,class,7,7,0,7,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,2,0,0,0,0,3,0,0,0,1,0,0,0,0,16,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-integration\java\acryl-spark-lineage\src\main\java\datahub\spark\conf\SparkLineageConf.java,datahub.spark.conf.SparkLineageConf,class,11,17,6,11,5,1,0,17,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,8,0,0,0,0,8,8,0,12,31,1,0,4,0,0,0,0,8,0,10,1,0,0,0,27,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-frontend\app\security\AuthenticationManager.java,security.AuthenticationManager,class,4,7,3,4,3,1,0,8,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,39,0,0,0,1,0,4,0,3,0,3,1,0,1,0,25,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\services\src\test\java\com\linkedin\metadata\service\SettingsServiceTest.java,com.linkedin.metadata.service.SettingsServiceTest,class,19,20,1,19,16,1,0,45,0,0.47619048,-1.0,-1.0,14,14,0,14,0,0,0,0,0,0,3,3,0,3,0,0,2,0,8,103,4,0,2,0,0,2,2,39,0,39,0,0,0,4,68,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\search\SearchResolver.java,com.linkedin.datahub.graphql.resolvers.search.SearchResolver,class,16,16,0,16,5,1,0,35,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,3,0,4,0,0,4,0,6,33,2,0,3,1,0,6,3,12,1,13,2,0,0,2,64,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\mlmodel\MLModelGroupType.java,com.linkedin.datahub.graphql.types.mlmodel.MLModelGroupType,class,27,27,0,27,12,1,0,27,6,0.5555556,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,1,0,2,0,0,2,0,9,46,8,0,1,1,0,7,1,12,1,16,1,0,0,4,71,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\iceberg-catalog\src\main\java\io\datahubproject\iceberg\catalog\DataHubTableOps.java,io.datahubproject.iceberg.catalog.DataHubTableOps,class,12,13,1,12,8,2,0,6,0,0.0,0.0,0.0,6,0,4,0,2,0,6,0,0,0,1,0,0,1,0,0,1,0,0,21,4,0,2,0,0,0,0,1,0,1,0,0,0,1,36,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\test\java\io\datahubproject\test\SearchRetry.java,io.datahubproject.test.SearchRetry,class,2,3,1,2,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,2,0,3,0,0,2,0,1,18,2,0,0,1,0,0,3,3,0,3,2,0,0,0,26,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\datacontract\UpsertDataContractResolverTest.java,com.linkedin.datahub.graphql.resolvers.datacontract.UpsertDataContractResolverTest,class,37,38,1,37,13,1,0,71,0,0.60493827,0.0,0.0,9,0,7,2,0,0,7,0,0,0,9,8,0,9,0,0,8,0,7,158,0,0,2,0,0,22,20,50,0,57,1,0,0,10,95,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\li-utils\src\main\javaPegasus\com\linkedin\common\urn\MLModelUrn.java,com.linkedin.common.urn.MLModelUrn$Anonymous1,anonymous,3,3,0,3,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,0,1,0,1,0,0,1,0,1,0,0,0,19,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\GmsGraphQLEngine.java,com.linkedin.datahub.graphql.GmsGraphQLEngine,class,430,432,2,430,132,1,0,194,670,0.93322784,0.0,0.0,65,6,5,60,0,0,5,0,0,0,97,0,5,92,0,0,95,0,33,759,68,3,57,4,98,664,0,159,2,460,3,0,0,302,440,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-integration\java\datahub-event\src\main\java\datahub\event\UpsertAspectRequest.java,datahub.event.UpsertAspectRequest$UpsertAspectRequestBuilder,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\auth-impl\src\main\java\com\datahub\authentication\post\PostService.java,com.datahub.authentication.post.PostService,class,17,20,3,17,13,1,0,38,4,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,5,62,5,0,5,1,0,2,0,12,0,13,2,0,0,0,74,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-utils\src\main\java\com\linkedin\metadata\utils\SchemaFieldUtils.java,com.linkedin.metadata.utils.SchemaFieldUtils,class,6,9,3,6,10,1,0,37,21,0.85714287,0.0,0.0,7,6,4,2,0,1,5,0,0,0,1,1,0,1,0,0,1,0,11,35,7,0,0,0,1,13,3,4,0,7,1,0,0,3,68,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\aspect\SystemAspect.java,com.linkedin.metadata.aspect.SystemAspect,interface,9,21,12,9,13,1,0,11,78,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,2,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\auth-impl\src\main\java\com\datahub\authorization\fieldresolverprovider\EntityFieldResolverProvider.java,com.datahub.authorization.fieldresolverprovider.EntityFieldResolverProvider,interface,5,14,9,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-jobs\mae-consumer\src\main\java\com\linkedin\metadata\kafka\hook\MetadataChangeLogHook.java,com.linkedin.metadata.kafka.hook.MetadataChangeLogHook,interface,4,15,11,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,1,0,0,0,0,0,0,0,69,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\health\EntityHealthResolver.java,com.linkedin.datahub.graphql.resolvers.health.EntityHealthResolver,class,27,28,1,27,29,1,0,57,70,0.8846154,0.0,0.0,13,0,3,10,0,0,3,0,0,0,8,4,0,8,0,0,8,0,5,140,16,1,4,2,0,19,12,32,0,33,2,0,2,2,169,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\common\IndexConventionFactory.java,com.linkedin.gms.factory.common.IndexConventionFactory,class,6,12,6,6,1,1,0,12,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,7,1,0,0,0,0,1,0,2,0,2,0,0,0,0,38,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\openapi-servlet\models\src\main\java\io\datahubproject\openapi\v2\models\GenericEntityV2.java,io.datahubproject.openapi.v2.models.GenericEntityV2$GenericEntityV2Builder,innerclass,8,8,0,8,5,1,0,16,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,24,4,0,1,1,0,7,0,3,0,4,3,0,0,1,25,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-utils\src\main\java\com\linkedin\metadata\utils\GenericRecordUtils.java,com.linkedin.metadata.utils.GenericRecordUtils,class,15,19,4,15,17,1,0,33,36,0.5,0.0,0.0,12,11,11,1,0,0,11,0,0,0,1,1,1,0,0,0,1,0,7,62,12,0,2,1,0,3,0,5,0,10,2,0,0,5,63,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\search\elasticsearch\query\ESBrowseDAO.java,com.linkedin.metadata.search.elasticsearch.query.ESBrowseDAO$BrowseGroupsResult,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,2,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\search\elasticsearch\ElasticSearchSuite.java,com.linkedin.metadata.search.elasticsearch.ElasticSearchSuite,class,6,17,11,6,4,2,0,2,0,0.25,0.0,0.0,2,0,2,0,0,0,3,0,0,0,2,2,0,2,0,0,1,0,0,16,1,0,1,0,0,1,0,2,0,2,1,0,0,0,28,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-upgrade\src\main\java\com\linkedin\datahub\upgrade\nocode\RemoveAspectV2TableStep.java,com.linkedin.datahub.upgrade.nocode.RemoveAspectV2TableStep,class,7,9,2,7,5,1,0,7,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,24,5,0,0,0,0,4,0,1,0,2,1,0,0,1,34,1,0
