file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,encryption/0,false,370,5,1,0,1,1,22,27,0,10,0,22,1,1,0,0,0,0,2,4,12,1,0,0,0,0,21,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,watchingCannotEncrypt/0,false,715,2,0,0,0,1,11,6,0,1,0,11,0,0,0,0,0,0,1,0,3,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,serializeUnencrypted/0,false,231,4,2,0,2,1,15,24,0,8,0,15,2,3,0,0,0,1,1,6,9,3,0,0,0,0,38,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,deriveAccountOne/0,false,124,5,0,0,0,1,16,16,0,7,0,16,0,0,0,0,0,0,3,1,7,0,0,0,0,0,24,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,watchingChainAccountOne/0,false,480,6,1,0,1,2,28,35,0,11,0,28,1,3,0,0,1,0,2,4,14,0,1,0,0,0,36,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,serializeAccountOne/0,false,146,7,0,0,0,1,21,21,0,9,0,21,0,0,0,0,0,0,3,2,10,0,0,0,0,0,27,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,derive/0,false,93,3,0,0,0,1,12,18,0,4,0,12,0,0,0,0,0,0,3,0,4,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,watchingChain/0,false,404,4,1,0,1,2,24,32,0,9,0,24,1,3,0,0,1,0,2,4,12,0,1,0,0,0,29,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,masterKeyAccount/0,false,632,7,1,0,1,1,25,30,0,13,0,25,1,4,0,0,0,0,3,4,15,0,0,0,0,0,44,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,"verifySpendableKeyChain/6[org.bitcoinj.wallet.DeterministicKey,org.bitcoinj.wallet.DeterministicKey,org.bitcoinj.wallet.DeterministicKey,org.bitcoinj.wallet.DeterministicKey,org.bitcoinj.wallet.DeterministicKeyChain,java.lang.String]",false,685,4,3,2,1,2,10,21,0,4,6,10,1,3,0,0,1,0,0,1,6,0,1,0,0,0,55,2,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,notEncrypted/0,false,344,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,spendingChain/0,false,565,5,1,0,1,2,24,33,0,10,0,24,1,3,0,0,1,0,2,4,13,0,1,0,0,0,32,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,encryptTwice/0,false,349,1,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,protoToString/1[java.util.List<Protos.Key>],false,757,2,5,4,1,2,4,8,1,2,1,4,1,1,1,0,0,0,0,0,2,0,1,0,0,0,9,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,watchingSegwitChain/0,false,523,5,1,0,1,2,24,35,0,11,0,24,1,3,0,0,1,0,3,4,13,0,1,0,0,0,33,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,spendingChainAccountTwo/0,false,604,6,1,0,1,1,21,22,0,9,0,21,1,4,0,0,0,0,2,3,12,0,0,0,0,0,40,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,readResourceFile/1[java.lang.String],false,790,0,1,1,0,2,6,10,1,2,1,6,0,0,0,0,1,0,1,0,2,0,1,0,0,0,17,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,getKeys/0,false,116,1,0,0,0,1,5,6,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,serializeSegwitUnencrypted/0,false,269,4,2,0,2,1,14,23,0,8,0,14,2,3,0,0,0,1,1,6,9,3,0,0,0,0,40,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,watchingChainArbitraryPath/0,false,443,4,1,0,1,2,24,30,0,8,0,24,1,3,0,0,1,0,1,4,11,0,1,0,0,0,26,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,"checkSerialization/2[java.util.List<Protos.Key>,java.lang.String]",false,783,2,11,9,2,1,3,6,1,2,2,3,2,2,0,0,0,0,0,0,2,0,0,0,0,0,14,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,serializeUnencryptedBIP44/0,false,306,4,2,0,2,1,15,24,0,8,0,15,2,3,0,0,0,1,1,6,9,3,0,0,0,0,41,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,setup/0,false,74,1,0,0,0,1,8,10,0,1,0,8,0,0,0,0,0,0,0,4,4,0,0,0,0,0,25,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,"checkEncryptedKeyChain/2[org.bitcoinj.wallet.DeterministicKeyChain,org.bitcoinj.wallet.DeterministicKey]",false,354,3,1,1,0,1,14,13,0,3,2,14,0,0,0,0,0,0,3,0,3,0,0,0,0,0,15,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\DeterministicKeyChainTest.java,org.bitcoinj.wallet.DeterministicKeyChainTest,bloom2/0,false,744,3,0,0,0,3,14,8,0,4,0,14,0,0,2,0,0,0,1,4,6,1,1,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\AddressParser.java,org.bitcoinj.base.AddressParser$AddressParserProvider,forKnownNetworks/0,false,58,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\AddressParser.java,org.bitcoinj.base.AddressParser$AddressParserProvider,forNetwork/1[org.bitcoinj.base.Network],false,64,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\core\LockTimeTest.java,org.bitcoinj.core.LockTimeTest,validValueVectors/0,false,94,2,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\core\LockTimeTest.java,org.bitcoinj.core.LockTimeTest,ofTimestamp_negative/0,false,54,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\core\LockTimeTest.java,org.bitcoinj.core.LockTimeTest,blockHeightSubtype/0,false,73,3,0,0,0,2,3,5,0,1,0,3,0,0,0,0,0,1,0,2,1,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\core\LockTimeTest.java,org.bitcoinj.core.LockTimeTest,invalidValueVectors/0,false,106,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\core\LockTimeTest.java,org.bitcoinj.core.LockTimeTest,ofTimestamp/0,false,41,1,0,0,0,1,5,6,0,2,0,5,0,0,0,0,0,0,0,2,2,1,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\core\LockTimeTest.java,org.bitcoinj.core.LockTimeTest,"validValues/2[long,java.lang.Class<?>]",false,81,3,0,0,0,1,5,5,0,1,2,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\core\LockTimeTest.java,org.bitcoinj.core.LockTimeTest,ofBlockHeight/0,false,35,1,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,0,4,0,1,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\core\LockTimeTest.java,org.bitcoinj.core.LockTimeTest,unset/0,false,59,3,0,0,0,1,4,5,0,1,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\core\LockTimeTest.java,org.bitcoinj.core.LockTimeTest,invalidValues/1[long],false,90,3,0,0,0,1,1,3,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\core\LockTimeTest.java,org.bitcoinj.core.LockTimeTest,ofTimestamp_tooLow/0,false,49,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\core\LockTimeTest.java,org.bitcoinj.core.LockTimeTest,timestampSubtype/0,false,66,3,0,0,0,1,5,5,0,1,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,positiveSign/1[char],false,109,2,5,3,2,2,2,5,2,0,1,2,0,0,0,1,0,0,1,0,0,1,1,0,0,1,29,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,"MonetaryFormat/11[char,char,char,char,int,java.util.List<java.lang.Integer>,int,java.math.RoundingMode,java.lang.String[],char,boolean]",true,346,0,15,15,0,1,0,13,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,19,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,minDecimals/1[int],false,152,1,3,2,1,2,0,4,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,29,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,negativeSign/1[char],false,93,2,4,2,2,3,2,6,2,0,1,2,0,0,0,1,0,0,2,1,0,2,1,0,0,2,12,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,"parseValue/2[java.lang.String,int]",false,483,1,3,2,1,10,10,23,1,6,2,10,0,0,1,5,0,1,5,7,10,6,2,0,0,1,40,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,code/0,false,516,0,1,1,0,3,0,5,2,0,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,14,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,digits/1[char],false,122,1,2,1,1,2,0,4,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,16,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,postfixCode/0,false,293,1,2,1,1,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,"satoshisToDecimal/4[long,java.math.RoundingMode,int,int]",false,439,1,2,1,1,1,6,7,1,2,4,6,0,0,0,0,0,0,0,2,4,0,0,0,0,0,43,10,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,parse/1[java.lang.String],false,469,2,13,11,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,equals/1[java.lang.Object],false,528,1,0,0,0,15,3,17,14,1,1,3,0,0,0,3,0,0,0,0,1,0,1,0,0,0,19,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,roundingMode/1[java.math.RoundingMode],false,225,1,1,0,1,2,0,4,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,12,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,withLocale/1[java.util.Locale],false,304,1,4,3,1,1,3,7,1,4,1,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,19,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,decimalMark/1[char],false,134,2,5,3,2,3,2,6,2,0,1,2,0,0,0,1,0,0,2,1,0,2,1,0,0,2,25,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,MonetaryFormat/1[boolean],true,325,0,3,3,0,5,0,17,0,0,1,0,0,0,0,0,0,0,0,8,15,1,0,0,0,0,30,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,"parseFiat/2[java.lang.String,java.lang.String]",false,479,2,3,1,2,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,shift/1[int],false,214,1,5,4,1,2,0,4,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,27,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,"code/2[int,java.lang.String]",false,252,2,5,3,2,3,2,6,1,1,2,2,0,0,0,1,0,0,1,1,2,1,0,0,0,1,21,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,"repeatOptionalDecimals/2[int,int]",false,200,2,3,1,2,3,2,6,1,2,2,2,0,0,1,0,0,0,1,2,2,1,1,0,0,1,61,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,hashCode/0,false,560,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,noCode/0,false,236,1,2,1,1,2,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,15,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,codeSeparator/1[char],false,267,2,3,1,2,3,2,6,2,0,1,2,0,0,0,1,0,0,2,1,0,2,1,0,0,2,17,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,optionalDecimals/1[int[]],false,175,2,2,1,1,2,1,5,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,63,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,prefixCode/0,false,282,1,2,1,1,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,MonetaryFormat/0,true,316,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\main\java\org\bitcoinj\base\utils\MonetaryFormat.java,org.bitcoinj.base.utils.MonetaryFormat,format/1[org.bitcoinj.base.Monetary],false,363,4,23,18,5,20,18,47,1,14,1,18,2,1,5,6,0,1,5,13,16,9,4,0,0,1,52,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\wallet\FilteringCoinSelector.java,org.bitcoinj.wallet.FilteringCoinSelector,"FilteringCoinSelector/2[org.bitcoinj.wallet.CoinSelector,java.util.List<org.bitcoinj.core.TransactionOutPoint>]",true,36,2,1,1,0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\wallet\FilteringCoinSelector.java,org.bitcoinj.wallet.FilteringCoinSelector,"select/2[org.bitcoinj.base.Coin,java.util.List<org.bitcoinj.core.TransactionOutput>]",false,42,5,4,1,3,1,7,4,1,2,2,7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\utils\VersionTally.java,org.bitcoinj.utils.VersionTally,VersionTally/1[org.bitcoinj.core.NetworkParameters],true,53,2,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\utils\VersionTally.java,org.bitcoinj.utils.VersionTally,size/0,false,124,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\utils\VersionTally.java,org.bitcoinj.utils.VersionTally,getCountAtOrAbove/1[long],false,78,0,3,3,0,4,0,12,2,1,1,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,27,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\utils\VersionTally.java,org.bitcoinj.utils.VersionTally,"initialize/2[org.bitcoinj.store.BlockStore,org.bitcoinj.core.StoredBlock]",false,101,4,5,1,4,4,7,15,0,3,2,7,1,1,2,1,0,0,0,1,4,0,2,0,0,0,37,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\utils\VersionTally.java,org.bitcoinj.utils.VersionTally,add/1[long],false,63,0,2,2,0,2,0,7,0,0,1,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,15,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\utils\Threading.java,org.bitcoinj.utils.Threading,(initializer 1),false,129,2,7,0,7,1,1,5,0,0,0,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,16,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\utils\Threading.java,org.bitcoinj.utils.Threading,setPolicy/1[CycleDetectingLockFactory.Policy],false,171,1,3,3,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\utils\Threading.java,org.bitcoinj.utils.Threading,getPolicy/0,false,176,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\utils\Threading.java,org.bitcoinj.utils.Threading,lock/1[java.lang.String],false,152,1,2,1,1,2,2,4,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\utils\Threading.java,org.bitcoinj.utils.Threading,waitForUserCode/0,false,71,0,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,70,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\utils\Threading.java,org.bitcoinj.utils.Threading,ignoreLockCycles/0,false,167,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\utils\Threading.java,org.bitcoinj.utils.Threading,warnOnLockCycles/0,false,159,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\utils\Threading.java,org.bitcoinj.utils.Threading,throwOnLockCycles/0,false,163,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\utils\Threading.java,org.bitcoinj.utils.Threading,lock/1[java.lang.Class],false,148,1,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,5,9,0,false
