file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\conductor-client\src\main\java\com\netflix\conductor\client\config\PropertyFactory.java,WorkerProperty,getInteger/1[Integer],false,61,2,0,0,0,2,2,4,1,1,1,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,7,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\events\DefaultEventQueueManager.java,com.netflix.conductor.core.events.DefaultEventQueueManager,doStop/0,false,113,1,1,0,1,1,5,12,0,4,0,5,0,0,0,0,0,0,2,0,0,0,1,0,0,2,6,1,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\events\DefaultEventQueueManager.java,com.netflix.conductor.core.events.DefaultEventQueueManager,listen/1[com.netflix.conductor.core.events.queue.ObservableQueue],false,184,1,1,0,1,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\events\DefaultEventQueueManager.java,com.netflix.conductor.core.events.DefaultEventQueueManager,"DefaultEventQueueManager/4[java.util.Map<com.netflix.conductor.model.TaskModel.Status,com.netflix.conductor.core.events.queue.ObservableQueue>,com.netflix.conductor.dao.EventHandlerDAO,com.netflix.conductor.core.events.EventQueues,com.netflix.conductor.core.events.DefaultEventProcessor]",true,66,5,0,0,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\events\DefaultEventQueueManager.java,com.netflix.conductor.core.events.DefaultEventQueueManager,getQueues/0,false,77,1,1,0,1,1,3,5,1,3,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\events\DefaultEventQueueManager.java,com.netflix.conductor.core.events.DefaultEventQueueManager,getQueueSizes/0,false,84,1,3,1,2,1,5,10,1,4,0,5,0,0,0,0,0,0,0,0,2,0,1,0,0,1,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\events\DefaultEventQueueManager.java,com.netflix.conductor.core.events.DefaultEventQueueManager,doStart/0,false,96,1,1,0,1,1,5,12,0,4,0,5,0,0,0,0,0,0,2,0,0,0,1,0,0,2,6,1,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\events\DefaultEventQueueManager.java,com.netflix.conductor.core.events.DefaultEventQueueManager,refreshEventQueues/0,false,130,6,5,0,5,3,31,38,1,12,0,31,1,1,0,0,2,0,6,1,7,1,3,0,0,4,26,1,6,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\metrics\WorkflowMonitor.java,com.netflix.conductor.metrics.WorkflowMonitor,reportMetrics/0,false,79,7,8,0,8,4,20,34,0,9,0,20,1,1,0,0,1,0,5,2,8,0,3,0,0,3,33,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\metrics\WorkflowMonitor.java,com.netflix.conductor.metrics.WorkflowMonitor,getPendingWorkflowToOwnerAppMap/1[java.util.List<com.netflix.conductor.metrics.WorkflowDef>],false,129,2,1,1,0,1,9,10,1,5,1,9,0,0,0,0,0,0,0,0,3,0,1,0,0,1,28,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\metrics\WorkflowMonitor.java,com.netflix.conductor.metrics.WorkflowMonitor,"WorkflowMonitor/5[com.netflix.conductor.service.MetadataService,com.netflix.conductor.dao.QueueDAO,com.netflix.conductor.core.dal.ExecutionDAOFacade,int,java.util.Set<com.netflix.conductor.core.execution.tasks.WorkflowSystemTask>]",true,67,7,0,0,0,1,2,8,0,0,5,2,0,0,0,0,0,0,2,0,5,0,0,0,0,0,32,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\tests\src\test\java\io\orkes\conductor\client\util\TestUtil.java,io.orkes.conductor.client.util.TestUtil,retryMethodCall/1[io.orkes.conductor.client.util.TestUtil.RunnableWithException],false,39,1,3,2,1,4,5,19,1,2,1,5,0,0,1,0,2,2,2,5,4,4,3,0,0,0,24,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\tests\src\test\java\io\orkes\conductor\client\util\TestUtil.java,io.orkes.conductor.client.util.TestUtil,retryMethodCall/1[io.orkes.conductor.client.util.TestUtil.VoidRunnableWithException],false,19,1,4,3,1,4,5,20,1,2,1,5,0,0,1,0,2,2,2,5,4,4,3,0,0,0,24,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\dal\ExecutionDAOFacade.java,com.netflix.conductor.core.dal.ExecutionDAOFacade$DelayWorkflowUpdate,run/0,false,764,4,3,0,3,2,4,9,0,1,0,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,9,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\dal\ExecutionDAOFacade.java,com.netflix.conductor.core.dal.ExecutionDAOFacade$DelayWorkflowUpdate,DelayWorkflowUpdate/1[java.lang.String],true,759,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,extendLease/1[com.netflix.conductor.core.execution.TaskResult],false,918,7,11,1,10,3,15,15,0,2,1,15,0,0,0,0,1,0,3,0,2,0,2,0,0,1,19,2,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,cancelNonTerminalTasks/1[com.netflix.conductor.model.WorkflowModel],false,1174,10,20,3,17,8,21,36,1,3,1,21,1,1,1,0,3,0,3,0,3,0,4,0,0,0,31,0,3,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"executeSubworkflowTaskAndSyncData/2[com.netflix.conductor.model.WorkflowModel,com.netflix.conductor.model.TaskModel]",false,1798,4,3,1,2,1,2,4,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,retry/1[com.netflix.conductor.model.WorkflowModel],false,326,7,25,1,24,13,39,48,0,7,1,39,5,3,1,2,0,0,4,1,6,0,4,0,0,1,57,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"getTaskDuration/2[long,com.netflix.conductor.model.TaskModel]",false,1458,3,7,2,5,2,5,8,2,1,2,5,1,0,0,1,0,0,0,0,2,2,1,0,0,0,7,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"updateAndPushParents/2[com.netflix.conductor.model.WorkflowModel,java.lang.String]",false,283,5,19,3,16,4,25,26,0,6,2,25,1,1,1,0,0,0,6,0,8,0,2,0,0,0,34,2,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"getRunningWorkflowIds/2[java.lang.String,int]",false,1015,1,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,updateParentWorkflowTask/1[com.netflix.conductor.model.WorkflowModel],false,1790,5,6,2,4,1,4,5,0,1,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"rerunWF/5[java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.Object>,java.util.Map<java.lang.String,java.lang.Object>,java.lang.String]",false,1613,10,44,2,42,20,49,99,3,6,5,49,4,15,3,8,0,0,2,3,7,0,4,0,0,1,50,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"isJoinOnFailedPermissive/2[java.util.List<java.lang.String>,com.netflix.conductor.model.WorkflowModel]",false,1819,2,3,1,2,1,8,3,1,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,completeWorkflow/1[com.netflix.conductor.model.WorkflowModel],false,505,12,28,1,27,4,38,30,2,3,1,38,2,2,0,0,0,0,5,0,2,2,1,0,0,1,31,0,4,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"validateWorkflow/3[com.netflix.conductor.core.execution.WorkflowDef,java.util.Map<java.lang.String,java.lang.Object>,java.lang.String]",false,1925,3,4,1,3,3,6,7,0,0,3,6,0,0,0,1,0,0,2,0,0,0,1,0,0,0,23,2,1,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"skipTaskFromWorkflow/3[java.lang.String,java.lang.String,com.netflix.conductor.core.execution.SkipTaskRequest]",false,1313,7,25,0,25,5,36,36,0,7,3,36,1,14,0,2,0,0,3,0,6,0,2,0,0,1,50,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"WorkflowExecutorOps/12[com.netflix.conductor.core.execution.DeciderService,com.netflix.conductor.dao.MetadataDAO,com.netflix.conductor.dao.QueueDAO,com.netflix.conductor.core.metadata.MetadataMapperService,com.netflix.conductor.core.listener.WorkflowStatusListener,com.netflix.conductor.core.listener.TaskStatusListener,com.netflix.conductor.core.dal.ExecutionDAOFacade,com.netflix.conductor.core.config.ConductorProperties,com.netflix.conductor.service.ExecutionLockService,com.netflix.conductor.core.execution.tasks.SystemTaskRegistry,com.netflix.conductor.core.utils.ParametersUtils,com.netflix.conductor.core.utils.IDGenerator]",true,103,12,1,0,1,1,2,15,0,0,12,2,0,0,0,0,0,0,0,0,13,0,0,0,0,0,27,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"getWorkflows/4[java.lang.String,java.lang.Integer,java.lang.Long,java.lang.Long]",false,1007,1,1,0,1,2,7,3,1,1,4,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"terminateWorkflow/2[java.lang.String,java.lang.String]",false,572,4,6,1,5,2,5,8,0,1,2,5,1,13,0,0,0,0,1,0,1,0,1,0,0,0,16,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"restart/2[java.lang.String,boolean]",false,173,11,28,0,28,6,39,42,0,3,2,39,3,15,0,0,1,0,7,2,5,0,1,0,0,3,51,1,2,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,notifyTaskStatusListener/1[com.netflix.conductor.model.TaskModel],false,891,2,9,2,7,8,7,25,0,0,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,decide/1[com.netflix.conductor.model.WorkflowModel],false,1049,9,24,3,21,16,26,50,5,5,1,26,8,12,1,0,1,0,2,0,7,0,4,0,0,0,68,2,2,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,pauseWorkflow/1[java.lang.String],false,1247,6,10,0,10,4,11,24,1,2,1,11,0,0,0,0,2,0,2,1,2,0,2,0,0,0,20,1,1,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,adjustStateIfSubWorkflowChanged/1[com.netflix.conductor.model.WorkflowModel],false,1114,4,10,1,9,4,17,16,0,3,1,17,2,1,0,0,0,0,1,0,2,0,3,0,0,1,34,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,startWorkflow/1[com.netflix.conductor.core.execution.StartWorkflowInput],false,1830,9,43,1,42,7,49,52,1,6,1,49,2,13,0,3,2,0,2,1,8,1,2,0,0,0,27,1,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"getActiveDomain/2[java.lang.String,java.lang.String[]]",false,1440,2,2,1,1,4,10,6,2,2,2,10,0,0,0,2,0,0,2,3,0,2,1,0,0,2,55,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"scheduleTask/2[com.netflix.conductor.model.WorkflowModel,java.util.List<com.netflix.conductor.model.TaskModel>]",false,1468,12,28,3,25,14,39,59,2,12,2,39,1,2,2,5,3,0,6,3,11,1,4,0,0,2,38,0,4,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,rerun/1[com.netflix.conductor.core.execution.RerunWorkflowRequest],false,150,3,2,0,2,2,7,7,1,0,1,7,1,16,0,0,0,0,3,0,0,1,1,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"dedupAndAddTasks/2[com.netflix.conductor.model.WorkflowModel,java.util.List<com.netflix.conductor.model.TaskModel>]",false,1223,3,5,2,3,1,12,6,1,4,2,12,0,0,0,0,0,0,2,0,2,2,0,0,0,2,10,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,updateTask/1[com.netflix.conductor.core.execution.TaskResult],false,719,13,42,0,42,22,66,105,4,12,1,66,5,14,0,2,4,0,11,1,11,1,2,0,0,2,78,1,9,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,expediteLazyWorkflowEvaluation/1[java.lang.String],false,1809,1,6,3,3,2,4,9,0,0,1,4,0,0,0,0,0,0,1,2,0,0,1,0,0,0,22,2,1,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"findLastFailedSubWorkflowIfAny/2[com.netflix.conductor.model.TaskModel,com.netflix.conductor.model.WorkflowModel]",false,412,4,7,2,5,4,12,10,2,2,2,12,1,0,0,0,0,0,0,0,2,0,2,0,0,0,28,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"getWorkflow/2[java.lang.String,boolean]",false,1371,2,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"retry/2[java.lang.String,boolean]",false,259,7,9,0,9,5,13,21,0,2,2,13,3,5,0,0,0,0,4,0,3,0,2,0,0,0,74,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,resetCallbacksForWorkflow/1[java.lang.String],false,124,8,14,0,14,5,16,13,0,3,1,16,0,0,0,1,0,0,1,2,1,0,2,0,0,2,30,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"isLazyEvaluateWorkflow/2[com.netflix.conductor.core.execution.WorkflowDef,com.netflix.conductor.model.TaskModel]",false,961,5,5,1,4,3,18,13,3,9,2,18,0,0,0,0,0,0,0,0,4,0,1,0,0,5,66,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"getRunningWorkflows/2[java.lang.String,int]",false,1002,2,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,resumeWorkflow/1[java.lang.String],false,1283,5,10,0,10,2,14,11,0,1,1,14,1,14,0,0,0,0,3,0,1,1,1,0,0,0,26,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,createAndEvaluate/1[com.netflix.conductor.model.WorkflowModel],false,1900,5,9,1,8,2,8,14,0,0,1,8,1,13,0,0,1,0,2,0,0,0,1,0,0,0,17,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,decide/1[java.lang.String],false,1021,6,10,5,5,3,8,19,3,2,1,8,1,13,0,1,1,0,0,0,2,0,2,0,0,0,13,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,getTask/1[java.lang.String],false,989,3,3,0,3,2,6,9,3,1,1,6,0,0,0,1,0,0,0,0,0,0,2,0,0,1,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"setTaskDomains/2[java.util.List<com.netflix.conductor.model.TaskModel>,com.netflix.conductor.model.WorkflowModel]",false,1396,5,7,2,5,6,9,24,0,6,2,9,1,1,0,2,0,0,3,0,4,0,4,0,0,2,13,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"taskToBeRescheduled/2[com.netflix.conductor.model.WorkflowModel,com.netflix.conductor.model.TaskModel]",false,432,4,23,1,22,1,25,22,1,2,2,25,0,0,0,0,0,0,0,7,2,1,0,0,0,0,28,2,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,addTaskToQueue/1[java.util.List<com.netflix.conductor.model.TaskModel>],false,1567,3,5,1,4,3,6,12,0,1,1,6,1,1,1,0,1,0,1,0,1,0,2,0,0,0,12,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"terminate/2[com.netflix.conductor.model.WorkflowModel,com.netflix.conductor.core.exception.TerminateWorkflowException]",false,1584,6,14,2,12,7,17,20,1,3,2,17,1,13,0,4,0,0,2,1,4,0,2,0,0,0,10,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,addTaskToQueue/1[com.netflix.conductor.model.TaskModel],false,1375,3,9,4,5,2,6,10,0,1,1,6,0,0,0,0,0,0,1,2,1,0,1,0,0,0,14,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"terminateWorkflow/3[com.netflix.conductor.model.WorkflowModel,java.lang.String,java.lang.String]",false,589,15,51,2,49,9,67,74,1,9,3,67,4,12,0,1,4,0,17,1,7,1,3,0,0,2,58,1,6,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"scheduleNextIteration/2[com.netflix.conductor.model.TaskModel,com.netflix.conductor.model.WorkflowModel]",false,1750,4,10,0,10,1,15,11,0,2,2,15,2,4,0,0,0,0,0,1,1,0,1,0,0,1,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,getTaskDefinition/1[com.netflix.conductor.model.TaskModel],false,1771,4,1,0,1,1,8,7,2,1,1,8,0,0,0,0,0,0,1,0,1,0,1,0,0,2,16,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,"endExecution/2[com.netflix.conductor.model.WorkflowModel,com.netflix.conductor.model.TaskModel]",false,465,5,12,1,11,4,15,21,0,2,2,15,3,13,0,1,0,0,1,0,6,0,2,0,0,0,27,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutorOps.java,com.netflix.conductor.core.execution.WorkflowExecutorOps,findChangedSubWorkflowTask/1[com.netflix.conductor.model.WorkflowModel],false,1146,4,6,1,5,3,17,7,2,2,1,17,0,0,0,0,0,0,1,0,1,0,1,0,0,3,14,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\mysql-persistence\src\main\java\com\netflix\conductor\mysql\util\Query.java,com.netflix.conductor.mysql.util.Query,generateInBindings/1[int],false,81,0,1,1,0,2,1,7,1,2,1,1,0,0,1,0,0,0,2,1,3,0,1,0,0,0,21,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\mysql-persistence\src\main\java\com\netflix\conductor\mysql\util\Query.java,com.netflix.conductor.mysql.util.Query,getAndIncrementIndex/0,false,611,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\mysql-persistence\src\main\java\com\netflix\conductor\mysql\util\Query.java,com.netflix.conductor.mysql.util.Query,addDateParameter/1[java.util.Date],false,134,1,1,0,1,1,2,3,1,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\mysql-persistence\src\main\java\com\netflix\conductor\mysql\util\Query.java,com.netflix.conductor.mysql.util.Query,"getScalarFromResultSet/2[java.sql.ResultSet,java.lang.Class<V>]",false,453,1,2,2,0,9,10,31,1,1,2,10,0,0,0,8,0,0,1,8,9,1,1,0,0,0,20,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\mysql-persistence\src\main\java\com\netflix\conductor\mysql\util\Query.java,com.netflix.conductor.mysql.util.Query,convertDouble/1[java.lang.Object],false,518,0,1,1,0,4,3,12,4,0,1,3,0,0,0,1,0,1,0,0,0,0,1,0,0,0,6,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\mysql-persistence\src\main\java\com\netflix\conductor\mysql\util\Query.java,com.netflix.conductor.mysql.util.Query,addParameters/1[java.util.Collection],false,168,1,2,1,1,1,2,3,1,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,true
