file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\ast\type\UnresolvedTypeNode.java,org.pkl.core.ast.type.UnresolvedTypeNode$Union,innerclass,7,7,0,7,3,4,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,20,1,1,0,0,0,0,1,8,0,6,1,0,0,0,22,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\SecurityManagers.java,org.pkl.core.SecurityManagers,class,5,6,1,5,4,1,0,3,4,0.5625,0.0,0.0,4,3,2,2,0,0,2,0,0,0,4,4,4,0,0,0,4,0,18,143,2,0,0,0,0,16,0,4,0,4,0,0,2,0,107,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-gradle\src\main\java\org\pkl\gradle\task\AnalyzeImportsTask.java,org.pkl.gradle.task.AnalyzeImportsTask,class,10,11,1,10,3,4,0,13,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,2,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,3,0,0,0,3,22,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-parser\src\main\java\org\pkl\parser\syntax\Expr.java,org.pkl.parser.syntax.Expr$QualifiedAccessExpr,innerclass,7,7,0,7,9,3,0,3,13,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,1,25,5,0,3,0,0,0,3,1,0,1,0,0,0,0,17,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\http\HttpClientBuilder.java,org.pkl.core.http.HttpClientBuilder,class,8,10,2,8,13,1,0,12,44,0.80952376,0.0,0.0,12,0,10,1,0,1,11,0,0,0,7,0,0,7,0,0,2,0,5,60,12,0,1,0,0,4,3,16,1,11,1,0,0,1,43,16,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\runtime\ModuleResolver.java,org.pkl.core.runtime.ModuleResolver,class,9,22,13,9,15,1,0,22,9,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,2,51,7,1,1,1,0,6,0,4,0,4,2,0,0,0,33,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\IntNodes.java,org.pkl.core.stdlib.base.IntNodes$toDuration,innerclass,4,4,0,4,2,5,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0,0,0,1,0,1,0,0,0,0,12,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\runtime\ReflectModule.java,org.pkl.core.runtime.ReflectModule$StringLiteralTypeClass,innerclass,2,2,0,2,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,7,26,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\runtime\ReleaseModule.java,org.pkl.core.runtime.ReleaseModule,class,7,13,6,7,7,2,0,6,0,0.16666667,0.0,0.0,6,6,5,1,0,0,6,0,0,0,1,1,0,1,0,0,1,0,6,37,6,0,0,0,0,1,0,2,0,2,0,0,4,0,19,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\IntNodes.java,org.pkl.core.stdlib.base.IntNodes$and,innerclass,2,2,0,2,1,5,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\ExternalMethod5Node.java,org.pkl.core.stdlib.ExternalMethod5Node$Factory,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\ListingNodes.java,org.pkl.core.stdlib.base.ListingNodes$first,innerclass,5,5,0,5,1,4,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\IntNodes.java,org.pkl.core.stdlib.base.IntNodes$isNaN,innerclass,2,2,0,2,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\runtime\VmFileDetector.java,org.pkl.core.runtime.VmFileDetector,class,1,1,0,1,3,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,1,0,0,2,0,1,0,1,1,0,0,0,13,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\ClassNodes.java,org.pkl.core.stdlib.base.ClassNodes$simpleName,innerclass,3,3,0,3,1,4,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\SetNodes.java,org.pkl.core.stdlib.base.SetNodes$takeLast,innerclass,3,3,0,3,1,5,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\math\MathNodes.java,org.pkl.core.stdlib.math.MathNodes$maxUInt32,innerclass,3,3,0,3,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,5,0,2,0,0,0,0,0,12,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-config-java\src\test\java\org\pkl\config\java\mapper\PVersionToStringTest.java,org.pkl.config.java.mapper.PVersionToStringTest,class,6,6,0,6,11,1,0,10,0,0.38888887,0.0,0.0,6,1,6,0,0,0,6,0,0,0,3,3,0,3,0,0,3,0,2,38,0,0,5,0,0,11,0,13,0,13,0,0,0,0,28,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\RendererException.java,org.pkl.core.RendererException,class,0,8,8,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-executor\src\main\java\org\pkl\executor\spi\v1\ExecutorSpi.java,org.pkl.executor.spi.v1.ExecutorSpi,interface,1,2,1,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\Logger.java,org.pkl.core.Logger,interface,1,5,4,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\MapNodes.java,org.pkl.core.stdlib.base.MapNodes$any,innerclass,7,7,0,7,3,5,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,2,9,2,1,0,0,0,0,0,1,0,1,2,0,0,0,18,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\ast\member\SharedMemberNode.java,org.pkl.core.ast.member.SharedMemberNode,class,7,9,2,7,5,4,0,1,4,0.6,0.0,0.0,5,0,4,0,1,0,5,0,0,0,3,0,0,3,0,0,3,0,0,23,4,0,0,0,0,0,0,3,0,3,0,0,0,0,29,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\ListNodes.java,org.pkl.core.stdlib.base.ListNodes$sort,innerclass,6,6,0,6,1,5,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,2,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\http\LazyHttpClient.java,org.pkl.core.http.LazyHttpClient,class,5,7,2,5,8,1,0,6,6,0.65,0.0,0.0,5,0,2,2,0,1,3,0,0,0,4,0,0,4,0,0,2,0,1,37,3,0,2,1,0,2,0,4,0,4,3,0,0,0,34,16,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-config-java\src\test\java\org\pkl\config\java\mapper\PObjectToDataObjectJavaxInjectTest.java,org.pkl.config.java.mapper.PObjectToDataObjectJavaxInjectTest$Pair,innerclass,5,5,0,5,5,1,0,2,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,2,0,0,0,2,0,1,16,4,0,1,0,1,2,0,2,0,2,1,0,0,0,12,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\TypedNodes.java,org.pkl.core.stdlib.base.TypedNodes$getProperty,innerclass,7,7,0,7,1,5,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,2,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\resource\ResourceReaders.java,org.pkl.core.resource.ResourceReaders$HttpResource,innerclass,3,3,0,3,3,2,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,0,0,1,1,0,0,12,3,0,0,0,0,1,0,1,0,1,0,0,0,0,21,26,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\runtime\VmDuration.java,org.pkl.core.runtime.VmDuration,class,14,53,39,14,30,2,0,13,17,0.56521744,0.0,0.0,23,1,23,0,0,0,23,0,0,0,3,1,0,3,0,0,3,0,8,88,26,0,2,0,1,0,0,3,11,3,1,0,0,0,45,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\Pair.java,org.pkl.core.Pair,class,10,22,12,10,12,1,0,4,17,0.6666667,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,1,0,3,0,0,3,0,0,47,10,0,1,0,1,3,2,3,3,3,1,1,0,0,44,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\runtime\MathModule.java,org.pkl.core.runtime.MathModule,class,3,4,1,3,3,2,0,3,1,0.5,0.0,0.0,2,1,1,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,3,11,1,0,0,0,0,1,0,1,0,1,0,0,0,0,9,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\ast\type\TypeNode.java,org.pkl.core.ast.type.TypeNode$TypeNodeConsumer,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\runtime\VmObject.java,org.pkl.core.runtime.VmObject,class,18,61,43,18,43,3,3,37,89,0.8111111,0.0,0.0,18,0,17,0,1,0,18,0,14,0,5,0,0,1,4,0,2,0,13,131,21,3,6,2,0,0,0,24,0,28,6,0,0,3,74,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\ast\type\UnresolvedTypeNode.java,org.pkl.core.ast.type.UnresolvedTypeNode$Nullable,innerclass,6,6,0,6,2,4,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\ListNodes.java,org.pkl.core.stdlib.base.ListNodes$flatMap,innerclass,7,7,0,7,2,5,0,7,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,11,1,1,0,0,0,0,0,2,0,2,1,0,0,0,18,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-parser\src\main\java\org\pkl\parser\syntax\Expr.java,org.pkl.parser.syntax.Expr$TypeCheckExpr,innerclass,5,5,0,5,6,3,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,16,3,0,2,0,0,0,2,0,0,0,0,0,0,0,12,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\math\MathNodes.java,org.pkl.core.stdlib.math.MathNodes$maxInt32,innerclass,3,3,0,3,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\math\MathNodes.java,org.pkl.core.stdlib.math.MathNodes$sin,innerclass,3,3,0,3,2,5,0,1,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\ListNodes.java,org.pkl.core.stdlib.base.ListNodes$distinct,innerclass,6,6,0,6,3,4,0,7,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,1,1,0,0,0,0,0,2,0,2,2,0,0,0,12,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\runtime\VmStackOverflowException.java,org.pkl.core.runtime.VmStackOverflowException,class,3,3,0,3,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\SetNodes.java,org.pkl.core.stdlib.base.SetNodes$sort,innerclass,7,7,0,7,1,5,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,2,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\PairNodes.java,org.pkl.core.stdlib.base.PairNodes,class,1,1,0,1,1,13,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\SetNodes.java,org.pkl.core.stdlib.base.SetNodes$sortWith,innerclass,8,8,0,8,1,5,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,2,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\PcfRenderer.java,org.pkl.core.stdlib.base.PcfRenderer,class,24,27,3,24,61,2,0,30,723,0.91452986,0.0,0.0,39,0,12,5,22,0,34,0,0,0,3,0,0,3,0,0,1,0,7,212,3,0,2,0,1,15,0,6,0,5,2,0,0,0,70,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\SetNodes.java,org.pkl.core.stdlib.base.SetNodes$mapIndexed,innerclass,7,7,0,7,2,5,0,7,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,12,1,1,0,0,0,0,1,3,0,3,1,0,0,0,19,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\ast\member\ObjectMember.java,org.pkl.core.ast.member.ObjectMember,class,12,38,26,12,34,2,0,24,104,0.78125,0.0,0.0,16,0,16,0,0,0,16,0,0,0,2,0,0,2,0,0,0,0,4,77,14,1,15,0,1,2,2,11,4,10,1,0,0,0,82,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\ExternalMethodNode.java,org.pkl.core.stdlib.ExternalMethodNode,class,1,7,6,1,0,3,6,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\ast\type\UnresolvedTypeNode.java,org.pkl.core.ast.type.UnresolvedTypeNode$Nothing,innerclass,5,5,0,5,2,4,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\Pair.java,org.pkl.core.Pair$Anonymous1,anonymous,0,0,0,0,3,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,9,2,0,0,0,0,0,2,1,0,1,0,0,0,0,6,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-config-java\src\main\java\org\pkl\config\java\mapper\PCollectionToArray.java,org.pkl.config.java.mapper.PCollectionToArray$ObjectArrayConverterImpl,innerclass,6,6,0,6,4,1,0,7,0,0.25,NaN,NaN,2,0,1,1,0,0,1,0,0,0,4,0,0,4,0,0,2,0,2,24,1,1,1,0,0,2,1,9,0,7,2,0,0,0,20,26,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\ListNodes.java,org.pkl.core.stdlib.base.ListNodes$toListing,innerclass,5,5,0,5,1,5,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\ast\expression\primary\ThisNode.java,org.pkl.core.ast.expression.primary.ThisNode,class,4,5,1,4,2,4,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,14,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-config-java\src\test\java\org\pkl\config\java\ConfigTest.java,org.pkl.config.java.ConfigTest,class,10,11,1,10,12,1,0,24,42,0.8333333,0.0,0.0,12,0,10,2,0,0,10,0,0,0,5,0,0,5,0,0,5,0,5,95,0,0,0,0,0,30,2,20,1,20,0,1,3,3,51,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\ast\type\TypeNode.java,org.pkl.core.ast.type.TypeNode,class,23,96,73,23,43,194,10,32,300,0.0,0.0,0.0,25,6,16,2,7,0,23,6,2,0,0,0,0,0,0,0,0,0,0,1785,29,2,6,0,0,1,2,7,0,7,2,0,43,0,132,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\SetNodes.java,org.pkl.core.stdlib.base.SetNodes$find,innerclass,6,6,0,6,3,5,0,7,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,10,1,1,0,0,0,2,0,1,0,1,2,0,0,0,19,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\ast\expression\literal\FloatLiteralNode.java,org.pkl.core.ast.expression.literal.FloatLiteralNode,class,5,6,1,5,4,4,0,0,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,16,3,0,0,0,0,1,0,1,0,1,0,0,0,0,19,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-executor\src\main\java\org\pkl\executor\Executor.java,org.pkl.executor.Executor,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\ast\type\TypeNode.java,org.pkl.core.ast.type.TypeNode$IntSlotTypeNode,innerclass,5,5,0,5,3,5,0,2,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\util\ArrayCharEscaper.java,org.pkl.core.util.ArrayCharEscaper$Builder,innerclass,3,3,0,3,9,1,0,4,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,4,0,0,4,0,0,2,0,2,29,2,1,0,0,0,2,2,9,4,6,1,0,0,0,28,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-parser\src\main\java\org\pkl\parser\syntax\ObjectMember.java,org.pkl.parser.syntax.ObjectMember$ForGenerator,innerclass,8,8,0,8,11,3,0,4,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,27,6,0,4,0,0,0,5,0,0,0,0,0,0,0,19,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\SetNodes.java,org.pkl.core.stdlib.base.SetNodes$max,innerclass,7,7,0,7,3,4,0,9,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,16,1,1,0,0,0,1,0,5,0,4,2,0,0,0,16,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\StringNodes.java,org.pkl.core.stdlib.base.StringNodes$md5,innerclass,4,4,0,4,1,4,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-config-java\src\main\java\org\pkl\config\java\mapper\TypeMapping.java,org.pkl.config.java.mapper.TypeMapping,class,4,8,4,4,13,1,0,9,0,0.0,0.0,0.0,5,1,4,1,0,0,4,0,0,0,2,0,2,0,0,0,2,0,4,31,6,0,3,0,1,4,1,2,2,2,1,0,0,0,42,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\SetNodes.java,org.pkl.core.stdlib.base.SetNodes$map,innerclass,7,7,0,7,2,5,0,7,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,11,1,1,0,0,0,0,0,2,0,2,1,0,0,0,17,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\ListNodes.java,org.pkl.core.stdlib.base.ListNodes$filterNonNull,innerclass,5,5,0,5,3,5,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,1,0,1,2,0,0,0,13,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\ast\expression\unary\TraceNode.java,org.pkl.core.ast.expression.unary.TraceNode,class,11,13,2,11,6,4,0,12,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,26,1,0,0,1,1,2,1,6,1,6,2,0,0,0,26,17,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\pkl\pkl-core\src\main\java\org\pkl\core\ast\builder\CannotInvokeAbstractPropertyNode.java,org.pkl.core.ast.builder.CannotInvokeAbstractPropertyNode,class,4,4,0,4,2,4,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,11,0,0,0,0,0,1,0,1,0,1,0,0,0,0,19,17,0
